2018-12-21 23:03:37.705394;0,205165833235;0,311551004648;0,192637741566;4,50646495819;3,65412306786;6,22522497177;10,5522165298;15,2089328766;8,08327007294;2,26759958267;5,43824052811;1,66655480862;6,10467147827;6,26534461975;4,28537273407;75,86;14,1;-0,93;5,29;4,03;4,28;
2018-12-21 23:03:39.064424;0,310117781162;0,569118559361;0,222419843078;4,55501461029;3,8697385788;5,72363853455;16,5012264252;33,0553779602;7,37792539597;1,59532165527;3,70560312271;1,06503891945;9,56643390656;9,05173206329;2,41023468971;70,92;19,01;-1,53;5,75;4,03;4,33;
2018-12-21 23:03:40.423598;0,320021688938;0,575020492077;0,196338549256;2,76772212982;3,12079715729;3,3997797966;12,8199224472;32,231464386;4,98102760315;0,728245258331;1,07521188259;0,354269355536;4,05479812622;10,4215230942;2,05328559875;70,55;19,41;-0,76;5,75;4,05;4,33;
2018-12-21 23:03:41.783845;0,348180323839;0,626516461372;0,194420427084;2,48256802559;3,12755227089;1,98650097847;13,453294754;27,2321014404;13,6636323929;1,01432144642;1,6917372942;0,378840893507;4,01637411118;5,17294216156;8,08982658386;87,6;2,14;0,96;6,26;4,08;4,44;
2018-12-21 23:03:43.140345;0,341126173735;0,609423577785;0,194924071431;2,72650575638;3,16231966019;3,267111063;16,8220176697;16,075592041;22,4762115479;0,530942857265;0,512695193291;0,404769212008;6,28095006943;2,62437772751;10,1033668518;72,47;-17,31;2,71;5,85;4,13;4,33;
2018-12-21 23:03:44.498129;0,258755177259;0,361534655094;0,144183710217;4,37116289139;3,71996665001;4,39717960358;29,8251190186;45,542755127;25,1685905457;0,87420964241;1,02535200119;0,518243312836;18,7908649445;11,9505977631;16,1211967468;65,1;-24,67;3,08;6,54;4,11;4,33;
2018-12-21 23:03:45.853543;0,22576354444;0,323814928532;0,154564604163;4,69427347183;4,06344509125;5,25778150558;12,9120235443;32,371383667;23,7120285034;0,597840428352;1,41980326176;0,352393835783;7,46135807037;4,61078882217;7,45010471344;84,11;-5,61;1,62;6,95;4,16;4,44;
2018-12-21 23:03:47.214981;0,177051723003;0,193484306335;0,153478682041;4,67087030411;3,54166388512;5,60569572449;15,0878238678;15,1810121536;19,1310596466;0,720809578896;0,778271019459;0,837370932102;5,50803756714;3,61049723625;9,74227142334;78,68;11,41;-0,36;6,16;4,13;4,28;
2018-12-21 23:03:48.575294;0,304753512144;0,559296905994;0,209080561996;4,61031007767;3,656468153;5,11529636383;14,3044271469;27,6654968262;13,4105863571;1,87894260883;4,02465772629;0,72116035223;6,67495059967;7,83114862442;4,80296945572;72,61;17,55;-1,48;5,29;4,0;4,23;
2018-12-21 23:03:49.931832;0,322325199842;0,578610599041;0,20255240798;3,04429674149;3,14297485352;4,21561956406;14,039106369;27,7209892273;7,09023094177;0,788300812244;0,831408321857;0,263500869274;5,61706066132;9,50378990173;2,27565455437;69,63;20,32;-1,24;5,83;4,05;4,36;
2018-12-21 23:03:51.292136;0,339572489262;0,601677536964;0,19378516078;2,5458407402;3,06802868843;3,10024929047;12,1780452728;27,9987049103;7,96263837814;1,209025383;2,30741286278;0,53877145052;4,30006456375;12,8793325424;6,58016109467;78,74;10,14;0,2;6,23;4,03;4,44;
2018-12-21 23:03:52.648687;0,340578168631;0,602898597717;0,194089248776;2,66800165176;3,10012793541;3,19652366638;13,3075532913;21,5767707825;20,3127861023;0,518186032772;0,584049582481;0,400903642178;6,90919780731;4,56611919403;10,3452663422;79,02;-10,74;2,2;6,13;4,03;4,41;
2018-12-21 23:03:54.006489;0,244556456804;0,30875852704;0,133056879044;3,27346467972;3,13526630402;3,84861183167;24,2972221375;29,8767642975;22,0515193939;0,753571391106;0,895322561264;0,548778176308;19,6471042633;13,0218954086;18,3021507263;65,14;-24,93;3,16;6,67;4,0;4,28;
2018-12-21 23:03:55.363082;0,216997787356;0,273269355297;0,155685886741;4,48270177841;4,03919315338;5,53476142883;29,631975174;48,6931533813;30,9043636322;0,634940564632;0,8758893013;0,450048297644;9,0785074234;8,7917137146;11,7227554321;74,55;-15,23;2,51;7,66;4,23;4,36;
2018-12-21 23:03:56.719575;0,214931488037;0,321666508913;0,169204741716;4,56408071518;3,80537748337;5,9470410347;11,2834243774;18,0974407196;18,7532444;2,03781437874;3,29198217392;0,829012513161;3,76830148697;5,15435838699;8,15379905701;83,55;7,24;0,28;6,57;4,16;4,44;
2018-12-21 23:03:58.077374;0,32376909256;0,585390329361;0,221862375736;4,57393884659;3,56790328026;5,85839939117;12,2078905106;17,8458576202;16,7744617462;2,82055807114;5,50351238251;1,81752169132;7,37264919281;5,55109357834;5,12562799454;74,33;15,62;-1,11;5,24;4,03;4,46;
2018-12-21 23:03:59.435174;0,35224750638;0,648780047894;0,227555707097;4,25249528885;3,5918443203;5,23780536652;13,7574062347;26,6994152069;8,31364822388;1,72826755047;4,39115571976;1,23894202709;4,65022993088;6,25336122513;2,04611754417;70,41;19,73;-1,46;5,65;4,03;4,41;
2018-12-21 23:04:00.794229;0,357537537813;0,653918862343;0,209329172969;2,70463061333;3,12385606766;3,53585505486;14,1308984756;34,0064125061;5,45143795013;1,09409952164;1,93024933338;0,479766875505;7,54314994812;13,3300504684;3,53940701485;73,0;16,98;-0,56;6,26;4,13;4,41;
2018-12-21 23:04:02.149524;0,358390897512;0,66360604763;0,207023844123;2,36156487465;3,11691427231;3,28059458733;12,7414712906;28,0410480499;17,0096912384;0,398343443871;0,556061625481;0,353625029325;6,01953315735;4,69109535217;8,14908123016;87,9;-3,51;1,53;6,18;4,08;4,36;
2018-12-21 23:04:03.508679;0,281522482634;0,474374771118;0,153928980231;2,43167805672;3,11994075775;3,43099689484;15,0261163712;15,0780820847;20,4859428406;0,565811276436;1,06569397449;0,430100947618;13,6949491501;4,75512456894;7,7752404213;68,74;-21,03;2,9;5,39;4,03;4,26;
2018-12-21 23:04:04.863986;0,230065360665;0,313877105713;0,149698495865;4,11193799973;3,70733904839;5,0168390274;30,1934185028;43,3775405884;29,1320209503;0,59027338028;0,891673862934;0,507452189922;7,31981372833;8,98941040039;11,4360551834;66,51;-22,02;3,02;7,18;4,23;4,36;
2018-12-21 23:04:06.225415;0,206356391311;0,286321938038;0,160991311073;4,29082775116;3,7808470726;5,7033457756;11,6509637833;20,7138004303;22,5382919312;0,622620761395;0,677484571934;0,381383866072;7,18188238144;6,6412115097;5,83560419083;88,52;0,01;1,18;6,64;4,23;4,33;
2018-12-21 23:04:07.581987;0,198553547263;0,260283350945;0,167455717921;4,28121995926;3,1748290062;6,01214551926;12,9571685791;12,6682138443;20,1298122406;1,52825510502;3,43479919434;1,28419852257;8,31045818329;6,38150691986;7,17419672012;76,68;13,29;-0,73;5,78;4,05;4,23;
2018-12-21 23:04:08.938526;0,303539872169;0,548706412315;0,220364749432;4,28805398941;3,33625054359;5,59645414352;13,654756546;27,0011367798;11,3588180542;1,6128115654;3,46720910072;1,19076740742;5,83816623688;5,43207645416;4,66032314301;71,63;18,29;-1,54;5,34;4,05;4,28;
2018-12-21 23:04:10.306314;0,316197037697;0,560462713242;0,207456693053;2,54541158676;2,76399374008;4,3127822876;12,026766777;30,0739536285;6,91571426392;0,830201327801;1,05509364605;0,285367846489;5,30685377121;7,96643590927;2,82581400871;70,02;19,91;-0,99;5,37;4,08;4,31;
2018-12-21 23:04:11.664221;0,321860432625;0,568123042583;0,197018295527;2,21650743484;2,86105132103;3,27843570709;14,4190540314;27,538898468;9,83547496796;0,514981985092;0,91294747591;0,286033689976;4,93488311768;6,01121234894;5,9443602562;83,45;6,52;0,74;5,85;4,03;4,39;
2018-12-21 23:04:13.019426;0,31679558754;0,564472019672;0,189173281193;2,26999473572;2,88888764381;2,76798248291;12,3773450851;17,1484584808;16,5491142273;0,591008663177;0,417932420969;0,343117505312;5,54909610748;2,71678042412;6,85884380341;74,47;-15,31;2,51;5,5;4,0;4,31;
2018-12-21 23:04:14.379704;0,225888505578;0,252855598927;0,126710131764;4,09620332718;3,2269513607;4,10969638824;33,005317688;24,8388061523;25,7908554077;0,825484633446;0,99862164259;0,637455403805;19,5701351166;11,3564786911;19,6213302612;64,61;-25,21;2,98;6,62;4,05;4,26;
2018-12-21 23:04:15.748778;0,184981897473;0,199496418238;0,151059031487;4,15422677994;3,26266169548;5,57318735123;19,0915279388;26,9121379852;33,1186180115;0,454426765442;0,585033774376;0,402208596468;7,10510921478;7,35629320145;9,94743919373;81,49;-8,27;1,95;6,77;4,23;4,33;
2018-12-21 23:04:17.106556;0,176234275103;0,177839964628;0,160877227783;4,16005945206;2,79420804977;5,97134923935;14,312962532;15,4905033112;19,8076648712;0,47429060936;0,602502465248;0,460430979729;7,93589258194;3,98772501945;11,5349206924;80,57;10,29;-0,08;5,45;4,08;4,21;
2018-12-21 23:04:18.466863;0,320257753134;0,596077859402;0,237712547183;4,32432508469;2,88374781609;6,22559642792;14,4231853485;29,4676036835;19,268579483;2,91249418259;5,7705783844;1,51085472107;5,6288895607;8,62640476227;7,13249444962;73,11;16,82;-1,39;5,52;4,05;4,23;
2018-12-21 23:04:19.823517;0,335596680641;0,62466353178;0,237332284451;2,95627903938;2,74661493301;5,68654966354;12,9210586548;35,6009368896;11,3738498688;1,97530210018;3,96672415733;1,30783903599;5,45075416565;8,15799045563;3,80641484261;69,83;20,21;-1,33;5,24;4,05;4,28;
2018-12-21 23:04:21.178708;0,362244814634;0,667768955231;0,221005320549;2,2960255146;2,70729780197;3,86544203758;11,8254489899;28,8029384613;7,06689310074;1,60516190529;2,75604295731;0,696622312069;6,44266080856;12,857375145;6,43572425842;76,61;13,38;-0,16;5,62;4,0;4,39;
2018-12-21 23:04:22.540272;0,365085840225;0,675786912441;0,220980450511;2,5277132988;2,87705636024;3,88945364952;12,5199394226;21,5355205536;18,9851093292;0,551136016846;0,49144244194;0,356118530035;8,5192861557;3,95162272453;7,60617685318;82,82;-8,41;1,92;5,83;4,0;4,31;
2018-12-21 23:04:23.895563;0,265065610409;0,39530774951;0,136676967144;3,20048356056;2,85970687866;3,5066344738;20,0665969849;15,0757417679;17,7523288727;0,726400792599;1,11813783646;0,303321182728;15,8130807877;9,89156150818;6,75290441513;66,1;-23,66;3,11;6,41;4,08;4,16;
2018-12-21 23:04:25.252102;0,233629643917;0,324178218842;0,160868391395;4,21045732498;3,16755914688;5,47933912277;26,8597164154;29,0938148499;33,4468193054;0,663539409637;0,931490004063;0,509486138821;7,37678527832;6,43307781219;12,3768434525;70,85;-17,63;2,61;8,04;4,26;4,23;
2018-12-21 23:04:26.609927;0,211448967457;0,278963327408;0,163617491722;4,20537948608;2,93145465851;5,85980892181;11,3792142868;15,9166183472;19,6934528351;0,689101994038;0,831934392452;0,34410277009;4,06143379211;3,8365046978;7,13483858109;85,24;4,69;0,68;5,45;4,11;4,26;
2018-12-21 23:04:27.970242;0,273993611336;0,476028740406;0,201324462891;4,26804733276;2,62436723709;6,1471619606;12,8274250031;12,9593486786;19,3357257843;2,90391731262;6,44336557388;1,53120422363;5,67810249329;7,11504220963;8,42361164093;74,97;14,99;-1,03;5,29;4,0;4,26;
2018-12-21 23:04:29.328309;0,332180678844;0,610186159611;0,229841932654;3,89270997047;2,86439323425;5,98401403427;13,3322229385;29,9720554352;11,3944854736;2,12457728386;4,16003894806;1,44273579121;6,41766357422;7,77419662476;3,57277321815;70,86;19,2;-1,49;5,39;4,08;4,28;
2018-12-21 23:04:30.684563;0,33957913518;0,617044329643;0,208318457007;2,2558028698;2,44163632393;4,22792387009;11,8831672668;30,7745838165;7,29745578766;0,740342319012;0,9072894454;0,373860388994;6,94380664825;10,3016996384;2,49512457848;71,77;18,43;-0,71;5,42;4,05;4,33;
2018-12-21 23:04:32.043653;0,342117697001;0,623081147671;0,20467838645;2,31064963341;2,95144152641;3,88913273811;13,541557312;26,9115447998;16,9142951965;0,373874038458;0,625921189785;0,347423046827;5,33838129044;6,60517311096;8,10435962677;88,43;0,81;1,19;6,13;4,05;4,39;
2018-12-21 23:04:33.398904;0,309323698282;0,538775742054;0,184091478586;2,66328310966;2,98546457291;3,76149582863;17,2665901184;13,1848192215;21,6570472717;0,626258194447;0,896979510784;0,401159822941;6,47695302963;2,72443366051;8,89101791382;70,5;-19,45;2,79;5,98;4,03;4,26;
2018-12-21 23:04:34.759221;0,221557527781;0,245467141271;0,141175195575;4,66885757446;3,64976215363;4,84340715408;30,9989452362;41,6633300781;27,602230072;0,58569008112;0,909345209599;0,544321298599;14,5430040359;9,78985023499;16,7366199493;65,63;-24,14;2,95;5,9;4,16;4,26;
2018-12-21 23:04:36.114502;0,190006330609;0,212172701955;0,15558360517;4,9852013588;3,91077470779;5,77581119537;12,7389039993;26,4991970062;25,8172416687;0,506180882454;0,439910054207;0,350406676531;4,34206056595;4,72831344604;8,14808082581;87,32;-2,2;1,47;6,51;4,28;4,23;
2018-12-21 23:04:37.477306;0,186988934875;0,198759883642;0,164056435227;4,97119903564;3,42611908913;6,07434463501;15,4116601944;13,5980739594;19,6592330933;1,61624002457;3,32671332359;1,40990173817;5,16962480545;3,29604649544;10,9035100937;78,02;11,66;-0,52;5,65;4,05;4,21;
2018-12-21 23:04:38.833949;0,327168703079;0,611949503422;0,230067357421;4,89599323273;3,56801700592;5,76996898651;13,9984436035;29,3671188354;14,3279695511;2,00033569336;3,56652522087;0,562997162342;7,25345563889;7,53006076813;5,80110311508;72,08;17,84;-1,51;5,5;4,0;4,28;
2018-12-21 23:04:40.191650;0,33366382122;0,62753713131;0,221379905939;3,06323313713;3,06024980545;4,70179700851;12,9830598831;31,8074455261;8,17633152008;0,848121285439;0,868259310722;0,237042799592;4,32578897476;8,61229991913;2,83446216583;69,62;20,33;-1,09;5,85;4,03;4,36;
2018-12-21 23:04:41.550714;0,353800863028;0,657655060291;0,213572651148;2,62210154533;3,20853471756;3,60098004341;13,9517364502;30,1784992218;11,1783494949;1,21597731113;2,29046702385;0,592168271542;4,70316267014;12,8583831787;7,75519275665;81,69;8,29;0,39;6,34;4,0;4,39;
2018-12-21 23:04:42.905993;0,353164762259;0,658222436905;0,212941333652;2,81595277786;3,25423026085;3,69498276711;14,1824026108;20,8559169769;21,7411193848;0,458898603916;0,500933647156;0,397333681583;6,84198570251;2,95278215408;10,4360284805;77,68;-12,09;2,28;6,23;4,03;4,31;
2018-12-21 23:04:44.263843;0,238638609648;0,324450999498;0,135961562395;3,96918654442;3,51866579056;4,02396631241;27,8869400024;31,0772533417;23,6048088074;0,826188623905;0,750144839287;0,544577896595;18,8687534332;13,6419849396;17,2575683594;64,65;-25,12;3,12;6,69;4,05;4,26;
2018-12-21 23:04:45.620362;0,225651755929;0,288591891527;0,155550763011;4,62590646744;4,06327867508;5,50167131424;29,1076202393;43,7919502258;28,1627426147;0,586990475655;0,582512438297;0,43354165554;7,9777674675;10,0845985413;10,3680076599;76,67;-11,63;2,19;7,28;4,18;4,36;
2018-12-21 23:04:46.978166;0,187901690602;0,211653068662;0,157081097364;4,65177631378;3,57205462456;5,73092269897;10,7226428986;17,3916873932;17,7095165253;0,586296737194;0,749536037445;0,405464053154;4,16760396957;4,77491855621;8,01267337799;82,01;7,98;0,24;6,64;4,13;4,33;
2018-12-21 23:04:48.345939;0,288212925196;0,521888852119;0,20729675889;4,65490102768;3,50629591942;5,40537643433;12,0268802643;19,4824848175;14,5489349365;3,24924397469;7,0930352211;1,69820761681;8,39050197601;8,03442573547;4,05255079269;74,01;16,23;-1,27;5,29;4,08;4,31;
2018-12-21 23:04:49.702499;0,318740993738;0,563334286213;0,207516804338;4,16893053055;3,60866451263;4,81300926208;14,1110038757;32,060344696;7,51186084747;1,77885329723;3,78069663048;1,2903097868;5,06622171402;6,6239695549;1,81183552742;70,03;19,91;-1,42;5,78;4,11;4,33;
2018-12-21 23:04:51.060290;0,321078360081;0,577803194523;0,191160917282;2,88943815231;3,31362605095;2,99269342422;14,2967433929;33,7365646362;5,24338769913;1,62294912338;2,97356510162;0,74079221487;6,81521701813;12,374464035;6,6664557457;73,62;15,02;-0,29;6,34;4,0;4,36;
2018-12-21 23:04:52.418086;0,334746807814;0,603620827198;0,194540917873;2,55400013924;3,26547980309;3,02991223335;11,86191082;25,8665714264;18,1841487885;0,527933061123;0,557810902596;0,386051237583;6,36494874954;4,27055883408;8,48364639282;85,17;-4,54;1,55;6,26;4,03;4,36;
2018-12-21 23:04:53.777155;0,260480046272;0,401721030474;0,155882656574;2,64207553864;3,31215810776;3,65747666359;16,4198036194;15,7777080536;21,789937973;0,880005836487;1,74051070213;0,512388706207;17,8820991516;9,30336666107;8,21835613251;67,88;-22,79;2,96;5,19;4,03;4,23;
2018-12-21 23:04:55.136199;0,230913504958;0,310665071011;0,166158214211;4,48183393478;3,76902461052;6,01211261749;31,8962459564;32,6471862793;33,4956092834;0,594293832779;0,856250584126;0,555215597153;7,20430850983;8,72528934479;13,0524435043;68,75;-21,02;2,83;7,0;4,13;4,28;
2018-12-21 23:04:56.492736;0,209665432572;0,287868201733;0,182045772672;4,61406040192;3,59725880623;6,76067781448;12,932888031;26,5281467438;24,9676780701;0,666348576546;0,970091223717;0,355075597763;8,90919589996;7,38627529144;5,94369745255;87,34;2,6;0,95;6,31;4,36;4,26;
2018-12-21 23:04:57.849287;0,224510788918;0,352904170752;0,197943389416;4,62424135208;3,21878838539;6,60304498672;11,3876724243;15,8331928253;13,7689294815;2,47152256966;4,84370183945;1,44167792797;6,49748706818;6,40343332291;4,05252552032;76,12;13,85;-0,87;5,83;4,11;4,23;
2018-12-21 23:04:59.207084;0,306859880686;0,57857042551;0,225104928017;4,63069248199;3,42174959183;6,01978969574;12,6890659332;31,0722389221;7,63902759552;1,63963294029;3,68276262283;0,891092956066;6,09325170517;6,30847597122;2,96251893044;71,12;18,8;-1,53;5,39;4,03;4,31;
