2018-12-21 23:11:27.866528;0,179192334414;0,243539229035;0,189340800047;3,77858495712;3,25347542763;7,36575269699;11,4102516174;21,7565536499;26,1511592865;0,475593775511;0,538698494434;0,538107097149;3,56542754173;3,60884594917;14,3877859116;82,4;7,58;0,17;6,87;4,21;4,31;
2018-12-21 23:11:29.225571;0,280909359455;0,515003323555;0,258668124676;3,94747710228;3,18139266968;8,21142196655;10,3395528793;18,3979053497;29,9723377228;2,48461079597;5,8633441925;1,68286907673;8,17887306213;6,43547105789;8,20052051544;74,31;15,63;-1,16;5,9;4,11;4,23;
2018-12-21 23:11:30.585888;0,326778024435;0,585834026337;0,266756743193;3,94784450531;3,33972549438;8,19522285461;14,1310691833;27,8447360992;15,3922958374;1,51703286171;3,78717923164;1,15352940559;8,2353811264;5,60769987106;4,72647571564;70,16;19,77;-1,42;5,47;4,08;4,21;
2018-12-21 23:11:31.943725;0,334143072367;0,591155767441;0,236361116171;2,61575984955;2,97681164742;6,16489934921;13,9021577835;28,1099262238;9,94142913818;1,01963341236;1,36428928375;0,368667393923;6,25990056992;9,60936832428;3,36340975761;72,99;17,0;-0,42;5,73;4,0;4,36;
2018-12-21 23:11:33.306480;0,337336212397;0,59926789999;0,228388085961;2,30217456818;2,94419670105;5,53602933884;12,6902980804;26,4737873077;15,6424674988;0,473659753799;0,490014761686;0,338168859482;8,45881557465;4,83636379242;6,99944353104;85,91;-3,74;1,54;6,16;4,03;4,39;
2018-12-21 23:11:34.668020;0,286036759615;0,421913802624;0,1586330235;2,18971896172;2,86853408813;3,64471387863;14,1946907043;12,7675685883;18,1184043884;0,773507833481;1,71393680573;0,632915616035;5,05298471451;3,48791146278;7,45469808578;68,68;-22,24;2,95;5,32;4,0;4,26;
2018-12-21 23:11:36.023384;0,217698216438;0,292170315981;0,155121698976;3,40171289444;3,24344372749;5,43327236176;17,3427314758;18,8714942932;33,0736885071;0,883032858372;1,08033847809;0,708691179752;10,4406642914;7,06923532486;22,418970108;68,1;-21,66;3,01;7,35;4,16;4,23;
2018-12-21 23:11:37.379874;0,189681008458;0,265983730555;0,170813277364;3,74137115479;3,44230079651;6,28215694427;10,9257764816;22,5697422028;28,385307312;0,591558337212;0,692535400391;0,418681383133;8,90414619446;8,92845153809;8,05224990845;88,45;1,71;0,99;7,53;4,23;4,23;
2018-12-21 23:11:38.740180;0,209930807352;0,330292850733;0,194785565138;3,80719923973;2,91139101982;7,23092365265;9,58329105377;13,7028274536;26,0330619812;1,88044261932;3,65291881561;1,11121809483;6,68432807922;4,03909778595;13,3657493591;76,6;13,37;-0,68;6,18;4,11;4,26;
2018-12-21 23:11:40.100475;0,315018892288;0,593359708786;0,247123554349;3,92888951302;3,11474347115;7,36091327667;15,4135322571;28,3281097412;17,1342220306;1,72204065323;4,16625452042;1,18461501598;7,00636959076;5,78229284286;7,72867774963;71,6;18,65;-1,53;5,6;4,05;4,28;
2018-12-21 23:11:41.458269;0,327744990587;0,594820737839;0,227824285626;2,93027925491;2,84723711014;5,981590271;12,9687519073;29,5818252563;10,1780099869;0,721533954144;0,924150884151;0,330666154623;3,36922693253;7,21212244034;3,63926887512;70,1;19,87;-0,98;5,52;4,03;4,26;
2018-12-21 23:11:42.813672;0,341322004795;0,61883854866;0,217549607158;2,57301926613;2,8238389492;5,0005774498;10,5748386383;25,3869533539;10,9522294998;1,10362529755;1,45731663704;0,430827438831;2,88256311417;6,92965698242;6,1713476181;84,02;4,16;0,79;5,78;4,0;4,36;
2018-12-21 23:11:44.175116;0,336934894323;0,611684262753;0,199550300837;2,42713618279;2,79870462418;3,7029042244;12,6593160629;18,7870845795;16,5152893066;0,50661700964;0,609451711178;0,328454613686;6,4827246666;2,52456235886;8,37833309174;73,96;-15,82;2,52;5,65;4,0;4,28;
2018-12-21 23:11:45.531668;0,244511708617;0,342409521341;0,126177638769;3,45430779457;3,1359398365;3,41282343864;17,8232536316;23,203578949;20,2530498505;0,969984173775;1,73473870754;0,669810831547;14,8392381668;13,9694633484;24,8959083557;64,72;-25,05;3,18;5,42;4,05;4,13;
2018-12-21 23:11:46.888219;0,215639457107;0,3032130301;0,171511620283;4,11580467224;3,65783596039;6,14859104156;18,1147480011;34,8146591187;38,9268074036;0,532488584518;0,935512781143;0,41411703825;6,65439844131;9,52329540253;12,4708843231;81,9;-7,84;1,97;5,67;4,18;4,26;
2018-12-21 23:11:48.246013;0,195141166449;0,265032410622;0,181107580662;4,32127094269;3,44920516014;6,84780883789;11,1168670654;16,116235733;23,4907588959;0,786634683609;1,46258175373;0,599927425385;6,93067073822;3,23908257484;15,1985416412;79,74;10,24;-0,11;6,29;4,03;4,23;
2018-12-21 23:11:49.605063;0,332849085331;0,643974244595;0,258674681187;4,43825864792;3,47100710869;7,18691778183;14,5092029572;22,0004940033;21,9903736115;2,71740198135;5,61409139633;1,40069723129;7,44292831421;6,99865198135;7,71116685867;72,97;16,97;-1,44;5,39;4,05;4,21;
2018-12-21 23:11:50.961625;0,345934569836;0,651534795761;0,257819145918;3,86203098297;3,47851204872;7,10497093201;14,9706993103;30,6260929108;12,4714784622;1,03595757484;0,965124309063;0,329161524773;6,09015369415;10,2790651321;4,37575340271;69,72;20,22;-1,32;5,83;4,08;4,26;
2018-12-21 23:11:52.316915;0,374113827944;0,695997297764;0,233659043908;2,86696505547;3,07641220093;4,71300268173;13,410326004;32,5251235962;8,95966911316;1,68647158146;2,96294808388;0,783376038074;6,32762908936;6,07926940918;4,51431369781;77,32;12,67;0,04;6,31;4,03;4,36;
2018-12-21 23:11:53.674712;0,373253762722;0,698967695236;0,226255059242;2,76083564758;3,05304718018;3,98999094963;12,0275621414;21,2763061523;13,0982093811;0,576746702194;0,564420163631;0,353658527136;9,16778182983;4,65043354034;7,8580622673;81,02;-8,75;1,94;6,23;4,0;4,28;
2018-12-21 23:11:55.030027;0,276808857918;0,435597598553;0,142948552966;2,62827277184;2,97834277153;3,33198547363;15,3743839264;14,7925243378;19,855758667;1,02177476883;1,70756149292;0,453303366899;6,13721036911;5,00183582306;5,76124286652;65,89;-23,89;3,1;5,65;4,0;4,13;
2018-12-21 23:11:56.387807;0,2512383461;0,38181874156;0,181826159358;4,18667793274;4,15866565704;6,39378166199;23,6560611725;31,7268505096;38,5444984436;0,653318285942;0,906537234783;0,610150814056;11,435174942;10,2157154083;19,1203556061;72,76;-17,01;2,69;7,0;4,18;4,26;
2018-12-21 23:11:57.744356;0,214338377118;0,32477080822;0,187937006354;4,4621424675;4,07547950745;7,07855844498;13,7720365524;25,591758728;23,7542552948;0,579408288002;0,914718985558;0,376246541739;8,26055812836;4,81576871872;6,07429599762;84,91;5,3;0,44;6,74;4,16;4,28;
2018-12-21 23:11:59.103522;0,268697977066;0,486891061068;0,217782780528;4,57121086121;3,87766337395;7,16204690933;12,6226663589;15,3379096985;12,0159626007;2,66486740112;5,63334131241;1,73073661327;9,47598552704;5,96859502792;7,61038541794;74,86;15,09;-1,02;5,93;4,0;4,21;
2018-12-21 23:12:00.469962;0,331250041723;0,612381637096;0,240647614002;4,57990932465;3,95934605598;6,94754314423;14,4494142532;23,0598278046;11,2023324966;2,23413610458;4,1084394455;1,16371297836;6,12909650803;7,98920488358;3,6766910553;70,58;19,26;-1,46;5,7;4,08;4,16;
2018-12-21 23:12:01.825255;0,342229634523;0,609304368496;0,205257251859;3,39987897873;3,18315148354;4,38248157501;13,3425722122;33,2829246521;6,94013881683;1,19590818882;2,71126413345;0,864182591438;7,59132575989;11,2761049271;2,71020650864;71,86;18,12;-0,65;6,06;4,08;4,36;
2018-12-21 23:12:03.183105;0,38856819272;0,698923885822;0,21057240665;2,7591817379;3,17795705795;3,25365638733;11,9811506271;27,0340003967;17,5015182495;0,422691255808;0,709979832172;0,427155703306;4,37508201599;7,43273639679;8,18756103516;88,54;-1,63;1,29;6,49;4,03;4,39;
2018-12-21 23:12:04.540864;0,364006668329;0,630484879017;0,200231209397;2,88952922821;3,18650913239;3,8128027916;16,6077594757;15,591594696;22,4330215454;0,911634683609;1,65882527828;0,686277210712;5,74968004227;3,35871171951;9,68587112427;69,8;-20,13;2,84;5,7;4,0;4,21;
2018-12-21 23:12:05.897403;0,293426126242;0,451988935471;0,183453053236;3,5142455101;3,91530060768;6,16687965393;18,6101322174;29,578037262;33,7062072754;0,779644966125;0,706007122993;0,77359431982;13,3674430847;17,4674739838;27,5659103394;65,89;-22,91;2,93;6,62;4,16;4,16;
2018-12-21 23:12:07.252705;0,266856908798;0,439376264811;0,212780296803;3,93932771683;4,15059566498;7,63040447235;17,1182289124;35,8262939453;38,5144462585;0,505570232868;0,602271020412;0,479488372803;7,29502534866;8,60179901123;14,0418148041;87,92;-1,45;1,37;7,91;4,23;4,33;
2018-12-21 23:12:08.610501;0,191591486335;0,277804166079;0,196963682771;3,9618461132;3,61156916618;7,50823068619;9,92555141449;17,0483570099;11,6847143173;2,10814285278;3,69403934479;1,07673621178;6,47231483459;3,02182579041;3,93074226379;77,92;12,75;-0,62;5,85;4,08;4,33;
2018-12-21 23:12:09.967050;0,304508417845;0,553517341614;0,233492091298;4,09504032135;3,62381839752;7,18296480179;12,8502130508;20,5210800171;9,11687088013;2,169506073;4,53980207443;1,2397685051;8,55781269073;4,84032297134;3,68395113945;71,91;18,01;-1,5;5,67;4,0;4,16;
2018-12-21 23:12:11.329843;0,315579622984;0,54610824585;0,217882037163;3,67359828949;3,35095572472;5,94895744324;14,4368114471;30,9423179626;6,92813301086;0,81723934412;0,906946718693;0,246135413647;4,4358291626;10,1612272263;2,25788640976;69,63;20,14;-1,05;5,93;4,03;4,23;
2018-12-21 23:12:12.691409;0,335186868906;0,57779198885;0,180774301291;2,98410367966;3,27454280853;2,59164643288;14,1037406921;31,274061203;9,57472896576;0,965759992599;1,51878428459;0,493501454592;4,40994262695;11,3101291656;6,48966550827;82,29;7,69;0,4;6,51;4,05;4,44;
2018-12-21 23:12:14.050456;0,334237903357;0,577290534973;0,181712925434;2,8879981041;3,19175601006;2,82654261589;13,6016187668;21,9130821228;18,0834999084;0,522603392601;0,516804456711;0,364431291819;5,32423114777;3,42494750023;8,99411582947;76,68;-13,98;2,44;6,13;4,05;4,36;
2018-12-21 23:12:15.406996;0,255719125271;0,372392177582;0,129879638553;3,19415616989;3,27097821236;3,05690288544;20,2454662323;17,4688835144;16,3283500671;1,00266778469;1,3196439743;0,399875640869;18,9949035645;12,7827749252;11,487654686;64,48;-25,28;3,27;5,67;4,0;4,13;
2018-12-21 23:12:16.771058;0,23923791945;0,3375210464;0,160794615746;4,57115411758;4,06864500046;5,49512720108;26,4742584229;23,8497829437;32,2473487854;0,550205290318;0,541316986084;0,362282246351;8,00623703003;5,53753376007;8,92971229553;79,48;-10,28;2,22;5,7;4,18;4,21;
2018-12-21 23:12:18.130116;0,201816305518;0,265400856733;0,160724282265;4,53768920898;3,48690104485;5,79056787491;8,1935300827;15,044552803;16,2572689056;0,644712030888;0,605980932713;0,333427339792;4,53568744659;3,35738182068;8,48776435852;81,46;8,53;-0,02;5,73;4,13;4,21;
2018-12-21 23:12:19.485406;0,3081561625;0,570872247219;0,221563696861;4,63107681274;3,39783191681;5,96773004532;9,34339427948;17,7624187469;14,9233751297;2,81092405319;5,7024269104;1,65707397461;6,1117978096;6,75882816315;8,08141422272;73,48;16,46;-1,27;5,32;4,03;4,21;
2018-12-21 23:12:20.845701;0,325797110796;0,581588864326;0,221505790949;4,62033367157;3,57793879509;5,83463382721;13,2271289825;32,013885498;12,2625207901;0,900447964668;1,03872191906;0,356479048729;5,45727396011;6,72022914886;3,99415493011;69,96;19,98;-1,36;5,62;4,08;4,23;
2018-12-21 23:12:22.202238;0,32676500082;0,58713644743;0,198279067874;2,54115581512;2,92960691452;3,89809775352;14,0024051666;30,4299030304;9,12314414978;0,844505429268;1,09798240662;0,375223368406;7,40519189835;11,6207818985;4,83228683472;75,87;14,11;-0,27;6,18;4,05;4,41;
2018-12-21 23:12:23.557544;0,327896296978;0,591317355633;0,194437503815;2,36917519569;3,07251119614;3,46519732475;12,8869533539;25,9639358521;14,283829689;0,494311928749;0,523454546928;0,363459229469;7,36134815216;4,18587875366;5,16824913025;83,89;-5,85;1,84;6,08;4,03;4,39;
2018-12-21 23:12:24.912944;0,258985161781;0,390903949738;0,14125855267;2,34595966339;3,06248617172;3,11353182793;15,9291324615;16,961977005;15,4092035294;0,952171385288;1,9761967659;0,493311226368;5,80113363266;4,43740129471;6,33115720749;66,77;-23,01;2,99;5,22;4,0;4,23;
2018-12-21 23:12:26.274394;0,227134659886;0,291153103113;0,145409867167;4,5625705719;4,17372322083;4,99846601486;25,4935760498;30,1448764801;29,6425247192;0,607596695423;0,800931572914;0,586483716965;18,1095523834;10,2387342453;23,6895809174;69,34;-20,42;2,73;5,67;4,05;4,21;
2018-12-21 23:12:27.635942;0,201293259859;0,271806240082;0,159900948405;4,77174425125;4,0959944725;5,78586006165;13,1307735443;21,2371063232;25,4846973419;0,57210624218;0,605458557606;0,347820401192;6,98115301132;7,25500488281;7,60317373276;86,27;3,6;0,79;6,21;4,18;4,28;
2018-12-21 23:12:28.991246;0,223744794726;0,390264630318;0,184174224734;4,95005655289;3,79412055016;6,05953168869;12,4553146362;13,9354391098;14,5093622208;2,20474767685;4,88762283325;1,43471503258;7,24180984497;4,16312980652;8,32985687256;75,85;14,12;-0,97;5,95;4,08;4,28;
2018-12-21 23:12:30.350289;0,298591077328;0,530151069164;0,217551901937;4,90494728088;3,85218262672;6,1526799202;14,3236513138;21,3135089874;13,3991394043;2,01358675957;4,18729782104;1,09625947475;6,25790643692;4,5763168335;4,62899971008;70,91;18,91;-1,49;5,5;4,05;4,16;
2018-12-21 23:12:31.706844;0,293792545795;0,517629504204;0,196215346456;2,92830848694;2,75636816025;4,72468566895;12,041466713;29,6945800781;9,21356678009;0,86226350069;0,997733235359;0,412621498108;4,63542222977;10,5049905777;2,91775369644;70,51;18,83;-0,78;5,55;4,08;4,33;
2018-12-21 23:12:33.063448;0,298853486776;0,52937990427;0,185333624482;2,40241789818;2,84238290787;3,72634482384;13,3895292282;28,9331436157;12,8424091339;0,498228371143;0,690978169441;0,311151772738;3,47733974457;7,2454867363;6,77392911911;87,63;2,08;0,99;5,73;4,03;4,39;
2018-12-21 23:12:34.421194;0,29243555665;0,503676712513;0,178724005818;2,44332051277;2,80653333664;3,55201172829;13,9788684845;15,8029489517;18,6431941986;0,620379805565;0,838541448116;0,44820073247;5,79438781738;2,85209608078;8,25423622131;72,43;-17,91;2,74;5,78;4,03;4,26;
2018-12-21 23:12:35.776494;0,235408246517;0,330618172884;0,125971645117;3,38881063461;3,29885149002;3,16484761238;20,1133403778;27,7619037628;16,2311439514;1,23869526386;1,87974011898;0,593007981777;16,3025989532;12,9762277603;22,3167743683;65,0;-24,76;3,15;5,83;4,08;4,18;
2018-12-21 23:12:37.135547;0,213381752372;0,294396579266;0,151665106416;4,69553184509;4,34941768646;5,20583105087;20,6275596619;30,475851059;30,2216033936;0,541162848473;0,938234508038;0,372939169407;8,11646461487;8,33730602264;9,15923595428;84,28;-4,01;1,63;6,06;4,13;4,26;
2018-12-21 23:12:38.494589;0,201075151563;0,272034585476;0,153960719705;4,87733697891;4,02198934555;5,41503715515;12,583483696;16,8482151031;15,2995052338;1,40448248386;3,59146595001;0,904982805252;7,65277528763;4,51348638535;8,08651256561;78,6;11,38;-0,31;6,06;4,05;4,26;
2018-12-21 23:12:39.854885;0,310210168362;0,55562287569;0,217302516103;4,82073163986;4,0587387085;5,29926967621;11,0988607407;21,8016166687;12,447637558;1,63815355301;3,65690994263;1,05610764027;9,62897968292;6,28199625015;5,69549846649;72,58;17,65;-1,48;5,5;4,11;4,21;
2018-12-21 23:12:41.211427;0,322942376137;0,544798791409;0,214600712061;4,47164011002;4,05996608734;5,23045635223;13,8649253845;27,4386520386;8,90991687775;0,897081017494;0,813968360424;0,285808771849;5,70044898987;8,13897895813;3,13194417953;69,63;20,32;-1,24;5,65;4,11;4,23;
2018-12-21 23:12:42.569242;0,326315402985;0,559531807899;0,195389211178;2,69691109657;2,9471411705;3,20962667465;12,0957555771;29,5304584503;9,79435157776;0,831331193447;1,48269712925;0,418662935495;4,22195005417;12,2666254044;6,23351812363;78,61;9,8;0,23;6,03;4,0;4,36;
2018-12-21 23:12:43.928274;0,329317033291;0,560489654541;0,194391071796;2,69349980354;2,88368439674;3,0179336071;13,6180505753;21,5918674469;15,6882772446;0,603742778301;0,513967871666;0,305147141218;9,13063716888;4,41259431839;5,33140945435;79,14;-10,63;2,15;6,03;4,03;4,31;
2018-12-21 23:12:45.283631;0,243365362287;0,333495467901;0,123698219657;2,59706330299;2,78972744942;2,84635639191;15,3032999039;13,0357341766;13,9388284683;1,04219472408;1,85717141628;0,598208427429;12,4138202667;9,43354129791;2,20909333229;65,32;-24,92;3,1;5,67;4,0;4,21;
2018-12-21 23:12:46.641384;0,219986245036;0,300275504589;0,148004814982;4,8464512825;4,28747701645;4,92269659042;25,3054733276;29,6324653625;29,1224136353;0,671566724777;0,698283851147;0,424477458;13,0021343231;11,3099765778;10,6076202393;74,67;-15,69;2,53;7,13;4,08;4,23;
2018-12-21 23:12:47.996668;0,200579181314;0,270753383636;0,153296738863;4,90179586411;4,13326931;5,41030836105;12,9121780396;22,1951065063;17,1972427368;0,554016649723;0,913008868694;0,33697861433;4,41754579544;5,49723148346;5,19585704803;83,6;7,22;0,35;6,26;4,16;4,28;
2018-12-21 23:12:49.355720;0,297671765089;0,542654633522;0,207761034369;4,99918985367;3,93722248077;5,26691198349;18,015171051;14,1676979065;9,3395318985;2,58908963203;4,89547967911;1,56526339054;11,643611908;4,90685796738;5,41413784027;74,43;15,52;-1,24;5,7;4,05;4,26;
2018-12-21 23:12:50.713632;0,339608490467;0,590095639229;0,211924687028;5,11231899261;4,01997375488;5,1009106636;18,9646720886;19,8594417572;8,31576061249;2,00310611725;4,2369389534;1,17607235909;7,24273824692;7,41835832596;3,36137270927;70,22;19,72;-1,45;6,08;4,05;4,21;
2018-12-21 23:12:52.071332;0,346251934767;0,58760291338;0,191896393895;3,41018748283;3,06739330292;3,27737998962;13,8744525909;28,8795795441;7,4130988121;0,935631394386;1,32653045654;0,489216029644;7,48198032379;14,7563018799;4,47139215469;72,96;17,02;-0,43;6,08;4,03;4,26;
2018-12-21 23:12:53.430371;0,347158670425;0,593305945396;0,190508827567;2,95736098289;2,99281358719;2,90687966347;11,5892572403;26,0423240662;18,9917373657;0,511633634567;0,508972346783;0,376892119646;10,879992485;6,06405639648;8,69760608673;86,54;-2,54;1,52;6,31;4,0;4,36;
2018-12-21 23:12:54.790675;0,301050633192;0,475267708302;0,16427603364;3,2210893631;3,01679897308;3,68285560608;17,3437728882;13,7330389023;21,1378822327;1,10970950127;2,02379512787;0,554640650749;7,46913719177;3,37420296669;7,34880542755;68,76;-21,01;2,98;5,95;4,03;4,23;
2018-12-21 23:12:56.149729;0,228553280234;0,294863551855;0,1668009758;3,72400069237;3,77520012856;6,05709505081;19,4934196472;24,5057220459;33,6557197571;0,741380572319;0,739584445953;0,765664041042;13,1453914642;15,8396272659;26,552696228;67,88;-21,91;2,85;7,28;4,08;4,16;
2018-12-21 23:12:57.510038;0,199318185449;0,274225115776;0,188991636038;4,20875120163;4,09647798538;7,1741399765;16,0667381287;22,4717655182;32,5149650574;0,627579629421;0,62772244215;0,39365491271;8,25691890717;8,47028160095;10,1931428909;88,52;-0,57;1,06;8,04;4,16;4,28;
2018-12-21 23:12:58.866575;0,212679058313;0,310125142336;0,190936118364;4,25118207932;3,49120402336;6,9289894104;11,4939479828;12,5660934448;9,41601085663;2,00428509712;4,69126224518;1,64527535439;5,75836992264;3,48083996773;4,89173841476;76,65;13,32;-0,74;5,9;4,0;4,26;
2018-12-21 23:13:00.224359;0,316291600466;0,599600970745;0,233190357685;4,14970684052;3,52721095085;6,51948738098;15,7872982025;21,3302593231;9,088722229;2,003947258;3,89254665375;1,26457035542;8,93417930603;5,65048265457;2,92582058907;71,61;18,31;-1,54;5,85;4,0;4,18;
2018-12-21 23:13:01.582176;0,322954744101;0,592859864235;0,215322345495;3,42460179329;3,0539700985;4,95559310913;14,4307556152;31,6546478271;6,06738853455;0,833907365799;0,747074186802;0,273282080889;4,90202569962;7,75680494308;1,69902658463;70,08;19,88;-0,98;5,93;4,08;4,31;
2018-12-21 23:13:02.938728;0,326303422451;0,60289311409;0,188569754362;2,95065975189;3,29445171356;2,33796000481;12,8774108887;27,172410965;11,0036239624;0,545153200626;0,896276593208;0,355694711208;2,73076367378;7,5578956604;7,47300672531;82,84;4,62;0,75;6,46;4,05;4,41;
2018-12-21 23:13:04.294065;0,32275801897;0,59188503027;0,19250510633;2,81916284561;3,23236274719;3,13577198982;14,1505146027;20,3343925476;20,7457275391;0,556841433048;0,563122391701;0,458995014429;5,52081394196;3,0124437809;10,2511997223;74,03;-15,75;2,52;5,88;4,03;4,23;
2018-12-21 23:13:05.655573;0,22557413578;0,326058655977;0,129458993673;3,41044330597;3,488727808;3,43709087372;20,8028278351;23,4456825256;17,4565029144;0,974121570587;0,824902355671;0,430078864098;19,6797637939;17,5866680145;11,3682022095;64,48;-25,17;3,02;6,29;4,0;4,13;
2018-12-21 23:13:07.014624;0,207505717874;0,283674001694;0,167224407196;4,46452522278;4,21888780594;6,01012992859;25,1187553406;29,4009017944;34,8398933411;0,499281823635;0,606781125069;0,359985351562;6,61184310913;6,4070687294;9,06246376038;81,36;-8,41;1,91;6,85;4,18;4,23;
2018-12-21 23:13:08.371163;0,195337384939;0,256763488054;0,168743565679;4,41743183136;3,62659692764;6,19649410248;8,10584545135;13,846121788;14,122168541;0,423912286758;0,565599679947;0,321705102921;3,09529232979;2,68028402328;7,0475025177;80,35;10,12;-0,08;5,78;4,11;4,23;
2018-12-21 23:13:09.731464;0,306636154652;0,559653639793;0,225608542562;4,49271297455;3,51695632935;6,03792238235;10,6730947495;16,3021812439;11,8087301254;2,10834336281;4,34285259247;1,33998739719;7,20347452164;4,85417461395;5,75037097931;73,03;16,77;-1,37;5,17;4,05;4,16;
2018-12-21 23:13:11.088022;0,319845765829;0,560001432896;0,221973717213;4,46235370636;3,48046326637;5,78981161118;13,8696422577;23,2524185181;9,28396987915;0,95489180088;4,25656032562;1,04307985306;5,50623178482;11,4752645493;3,05018663406;69,82;20,22;-1,32;5,34;4,03;4,23;
2018-12-21 23:13:12.445805;0,317518562078;0,567633628845;0,193656980991;2,47874331474;2,82347607613;3,33669519424;12,8624534607;33,5732460022;9,0924654007;0,77524715662;1,2507404089;0,366455048323;6,88293266296;12,4799461365;4,57197570801;76,45;13,93;-0,13;6,11;4,03;4,39;
2018-12-21 23:13:13.807361;0,318400770426;0,573812007904;0,190245956182;2,34667611122;2,97688913345;2,88784098625;12,5240468979;25,1990661621;11,9541282654;0,522982418537;0,573587059975;0,28202188015;6,59910392761;3,89408779144;3,60009551048;82,63;-8,85;1,94;6,11;4,03;4,36;
2018-12-21 23:13:15.162697;0,240910023451;0,365391284227;0,119906768203;2,37932395935;2,96391010284;2,64160847664;17,062494278;16,5045032501;13,4659528732;1,24483311176;2,01188325882;0,691121399403;6,10570716858;3,37672042847;4,19730854034;65,99;-23,78;3,05;5,42;4,0;4,21;
2018-12-21 23:13:16.524228;0,216413006186;0,313753634691;0,151841238141;3,57063055038;3,64826846123;5,03888130188;21,3558158875;20,0722141266;32,8376045227;0,494515299797;0,873832762241;0,515735447407;10,1437511444;9,59532356262;14,554309845;72,2;-17,57;2,7;6,85;4,05;4,18;
2018-12-21 23:13:17.879513;0,199775189161;0,29632756114;0,156707778573;3,75845742226;3,37363743782;5,43568611145;12,3012828827;26,044128418;16,2591705322;0,560807883739;0,748855948448;0,32705360651;7,37102556229;5,18250179291;5,95160245895;85,18;4,74;0,52;6,64;4,05;4,28;
2018-12-21 23:13:19.237306;0,272829473019;0,472822010517;0,189794659615;3,90294647217;3,07031416893;5,56434631348;11,5297021866;15,3308382034;10,8427476883;2,41879606247;5,46159982681;1,49945437908;8,52710437775;4,58470201492;6,77732515335;75,19;14,99;-0,99;5,9;4,03;4,23;
2018-12-21 23:13:20.593909;0,314834713936;0,570915162563;0,215122878551;3,93776226044;3,18753910065;5,56992864609;16,7554855347;23,5449428558;10,8375082016;1,85412967205;4,03996610641;1,37421894073;7,98856973648;6,13605356216;4,58190774918;70,73;19,2;-1,48;5,62;4,03;4,26;
2018-12-21 23:13:21.954247;0,318964004517;0,553567349911;0,186871379614;2,88902568817;2,70536923409;3,53382110596;13,5232772827;26,4660568237;6,71088075638;0,949925899506;1,19506514072;0,458711832762;7,10494470596;10,4758205414;2,37232756615;71,76;18,22;-0,66;5,67;4,03;4,33;
2018-12-21 23:13:23.311949;0,324446409941;0,564282894135;0,18308404088;2,49465966225;2,81089043617;2,90731501579;14,3105745316;27,8597564697;12,1616258621;0,458840489388;0,676461458206;0,31874230504;3,82247877121;6,90399265289;6,00439167023;88,45;0,77;1,21;6,16;4,11;4,39;
2018-12-21 23:13:24.668507;0,290562778711;0,484831392765;0,167413905263;2,53683447838;2,7929956913;2,96429157257;14,9490499496;17,0837211609;17,011756897;1,10157215595;1,89190936089;0,650437951088;6,04330682755;2,72182059288;6,65389108658;70,19;-19,58;2,81;5,73;4,03;4,21;
2018-12-21 23:13:26.026305;0,240853890777;0,318758875132;0,131041273475;4,11737918854;3,82161831856;4,7655787468;23,2146911621;23,1206912994;21,9217205048;0,851920187473;0,941232144833;0,606230735779;18,0964336395;18,9827041626;24,6919174194;65,71;-24,08;3,02;6,03;4,05;4,16;
2018-12-21 23:13:27.384199;0,209501832724;0,297878921032;0,165902420878;4,61691188812;4,19909906387;5,98731231689;17,765335083;22,2779712677;34,5507011414;0,54939353466;0,685713887215;0,428695827723;7,20191431046;6,98489427567;9,74069976807;87,46;-2,05;1,42;6,74;4,23;4,26;
2018-12-21 23:13:28.743266;0,205531686544;0,295937567949;0,174527049065;4,7763376236;3,86038804054;6,35590600967;11,52825737;14,8294277191;17,9437923431;1,59949064255;2,84162664413;0,878097891808;6,67845964432;3,10862183571;10,0048074722;78,05;11,93;-0,56;6,44;4,08;4,26;
2018-12-21 23:13:30.100953;0,324578136206;0,575344443321;0,232398450375;4,73318576813;3,85041427612;6,47230768204;11,6333351135;17,7290115356;14,5263442993;1,45528972149;2,73991560936;0,578220784664;6,7315659523;3,77389597893;6,01448249817;72,18;17,87;-1,51;5,6;4,0;4,21;
2018-12-21 23:13:31.460000;0,330007731915;0,559161365032;0,228104412556;3,92655920982;3,55688595772;6,284471035;13,4343366623;25,0090503693;10,29824543;0,729042589664;0,844979822636;0,374528199434;5,98300504684;8,22937297821;3,24967718124;69,64;20,24;-1,09;5,47;4,03;4,23;
2018-12-21 23:13:32.821550;0,334983378649;0,567738771439;0,199341654778;2,72177100182;2,86333966255;3,85006666183;15,8639411926;28,721031189;10,1436605453;0,578678667545;0,913520753384;0,366254299879;4,84388875961;11,1763305664;5,87746572495;81,7;8,28;0,38;5,93;4,05;4,46;
2018-12-21 23:13:34.176892;0,334667533636;0,564673006535;0,1951636374;2,62301921844;2,77954268456;3,50901722908;13,4423904419;18,9763507843;16,9950828552;0,496027886868;0,531401455402;0,381556242704;4,74629974365;2,96411466599;8,56965923309;77,44;-13,47;2,35;5,93;4,03;4,36;
2018-12-21 23:13:35.535899;0,241056457162;0,325968027115;0,127159714699;2,64865589142;2,77415895462;3,13727593422;14,3992347717;14,7546796799;15,4179229736;1,40477561951;2,33052349091;0,719957470894;16,4045200348;8,93727016449;7,19245195389;64,58;-25,19;3,11;5,7;4,03;4,23;
